TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-07,2024-06-07,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,122.85,123.80,121.05,123.35,123.35,121.75,,123.35,,,177163,21788828.00,2084,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,11990.50,12646.50,11879.90,11980.45,12010.00,11969.50,,11976.40,,,793,9719262.00,504,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,169.30,172.65,168.75,171.60,171.35,167.35,,171.80,,,10163,1736913.00,465,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,83.70,85.20,83.30,83.78,84.29,81.50,,83.90,,,19148,1607475.00,262,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,110.90,110.90,105.95,107.95,107.45,106.70,,107.85,,,4851,517469.00,137,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1058.60,1058.60,1020.50,1029.15,1029.15,1036.75,,1029.15,,,18764,19326979.00,1567,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,169.90,177.75,169.00,175.70,175.70,168.75,,175.70,,,17730,3062729.00,238,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520081,INE315F01013,ECSTSTL,P,,,,,EAST COAST STEEL LTD.,25.00,25.00,25.00,25.00,25.00,25.00,,25.00,,,100,2500.00,1,F1,100,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520086,INE075B01020,SICALLOG,T,,,,,SICAL LOGISTICS LTD.,153.30,156.95,153.30,156.70,156.70,156.95,,157.15,,,211,32776.00,10,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,3400.00,3467.80,3366.45,3430.35,3432.00,3397.85,,3429.60,,,2349,8041870.00,659,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,5400.00,5400.00,5250.35,5324.75,5333.80,5315.75,,5322.45,,,363,1933255.00,216,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,887.90,919.10,853.95,875.40,877.95,890.10,,875.60,,,61147,54255247.00,3063,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,5.42,5.43,5.42,5.43,5.43,5.70,,5.43,,,430,2331.00,7,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,110.50,112.80,110.50,112.40,112.40,110.10,,112.40,,,1730,193660.00,47,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520127,INE654B01014,BALTE,XT,,,,,BALURGHAT TECHNOLOGIES LTD.,27.80,28.80,27.50,27.63,27.50,27.78,,27.63,,,4537,126411.00,53,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520141,INE441C01014,SIBARAUT,XT,,,,,SIBAR AUTO PARTS LTD.,10.10,10.10,9.30,10.05,9.61,9.66,,10.05,,,10748,105113.00,54,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520151,INE757B01015,SHREYAS,B,,,,,SHREYAS SHIPPING & LOGISTICS L,300.00,344.40,300.00,340.50,337.20,299.90,,338.40,,,31633,10473256.00,1673,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,36.44,37.18,32.25,36.77,37.00,33.80,,36.77,,,6665,240015.00,47,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521005,INE807M01023,TITANIN,XT,,,,,TITAN INTECH LIMITED,58.32,59.75,56.30,57.95,57.95,59.19,,57.95,,,176345,10227576.00,1108,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,347.35,357.00,346.75,354.85,355.00,345.25,,354.90,,,11262,3982351.00,878,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,69.64,71.20,68.65,69.25,69.60,68.00,,69.40,,,19,1332.00,14,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521034,INE314C01013,SOMATEX,T,,,,,SOMA TEXTILES & INDUSTRIES LTD,33.00,34.44,33.00,34.29,34.29,33.50,,33.85,,,736768,24314640.00,21,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,47.80,47.80,46.20,46.30,46.30,45.30,,46.30,,,96,4454.00,5,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521054,INE092E01011,KAKTEX,XT,,,,,KAKATIYA TEXTILES LTD.,25.00,26.50,25.00,25.02,25.02,26.30,,25.02,,,7259,183006.00,35,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521062,INE814L01013,OCTAVE,XT,,,,,PERFECT-OCTAVE MEDIA PROJECTS,2.84,2.84,2.84,2.84,2.84,2.84,,2.84,,,3,8.00,1,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,36.89,37.24,36.70,37.06,37.06,36.72,,37.05,,,1677485,62030095.00,8923,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,25.95,26.30,25.65,26.01,26.01,25.56,,26.00,,,1517387,39446571.00,4479,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521080,INE604F01010,PASARI,X,,,,,PASARI SPINNING MILLS LTD.,8.65,8.65,7.88,8.38,8.55,8.32,,8.38,,,3187,26508.00,25,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,172.00,180.00,172.00,174.85,174.00,173.40,,174.85,,,3888,689740.00,103,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,56.60,57.10,53.65,54.77,57.10,56.60,,54.77,,,2744,149964.00,53,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,B,,,,,NAGREEKA EXPORTS LTD.,29.83,30.48,29.19,30.20,30.29,29.04,,30.35,,,5781,173518.00,92,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,X,,,,,SUDITI INDUSTRIES LTD.,13.69,14.60,13.55,13.88,13.58,13.70,,13.88,,,10358,142357.00,29,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521131,INE363D01018,SBFL,XT,,,,,Shree Bhavya Fabrics Limited,20.05,20.99,20.00,20.94,20.99,20.00,,20.94,,,565,11633.00,10,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521137,INE958A01011,EUREKAI,X,,,,,EUREKA INDUSTRIES LTD.,2.94,3.10,2.94,3.05,3.05,3.23,,3.05,,,38980,117171.00,34,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,19.88,19.89,19.28,19.57,19.80,19.28,,19.57,,,8028,158340.00,73,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521149,INE419E01024,PRIMEURB,X,,,,,PRIME URBAN DEVELOPMENT INDIA,10.47,10.47,9.55,9.72,9.72,9.98,,9.72,,,5763,59910.00,17,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521151,INE953D01016,DHANFAB,X,,,,,DHANLAXMI FABRICS LTD.,70.20,76.20,70.20,76.20,76.20,69.28,,76.20,,,5641,418910.00,43,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521161,INE456D01010,SLSTLQ,X,,,,,SRI LAKSHMI SARASWATHI TEXTILE,44.80,45.80,44.40,45.80,45.80,45.30,,45.80,,,309,13846.00,8,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,106.95,111.05,106.85,109.85,109.85,109.10,,109.55,,,11442,1253322.00,207,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521178,INE306D01017,SRMCL,X,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,57.62,57.62,55.00,56.00,57.00,56.49,,56.00,,,2003,111905.00,54,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,B,,,,,SUPER SPINNING MILLS LTD.,7.83,7.99,7.35,7.64,7.64,7.65,,7.65,,,16897,129193.00,59,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521194,INE923A01015,SILINV,B,,,,,SIL INVESTMENTS LTD.,460.00,482.00,460.00,472.10,474.00,470.85,,470.20,,,1140,539498.00,115,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,69.05,71.10,67.15,68.35,68.85,69.05,,68.35,,,6334,436004.00,157,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,2.38,2.44,2.26,2.34,2.42,2.33,,2.34,,,112133,260622.00,154,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521216,INE220C01012,DHANROTO,XT,,,,,DHANALAXMI ROTO SPINNERS LTD.,169.25,169.30,169.25,169.25,169.25,172.70,,169.25,,,1381,233735.00,34,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,47.99,48.75,47.51,48.15,48.20,48.10,,48.00,,,3404,163956.00,115,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521222,INE602D01027,SANBLUE,X,,,,,SANBLUE CORPORATION LTD.,41.58,41.58,41.58,41.58,41.58,39.60,,41.58,,,339,14095.00,7,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521226,INE980D01019,UNIROYAL,XT,,,,,UNIROYAL INDUSTRIES LTD.,21.35,21.35,20.10,20.11,20.11,21.00,,20.11,,,874,17763.00,12,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,XT,,,,,TATIA GLOBAL VENNTURE LTD.,3.99,3.99,3.66,3.78,3.80,3.85,,3.78,,,138923,526248.00,458,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521232,INE124M01015,SUNILTX,P,,,,,SUNIL INDUSTRIES LTD.,76.23,76.23,76.23,76.23,76.23,80.24,,76.23,,,100,7623.00,1,F1,100,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521234,INE443E01016,SRINACHA,XT,,,,,SRI NACHAMMAI COTTON MILLS LTD,38.69,38.69,36.80,36.85,36.85,38.69,,36.85,,,375,13879.00,5,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521238,INE893C01032,KDL,XT,,,,,KKRRAFTON Developers Limited,208.45,208.45,204.30,204.30,204.30,208.45,,204.30,,,1202,248681.00,14,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,149.75,155.00,145.60,151.35,151.40,149.75,,151.35,,,1173,177056.00,56,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521242,INE292D01019,KANDAGIRI,X,,,,,KANDAGIRI SPINNING MILLS LTD.,36.00,36.16,33.00,36.11,36.10,34.44,,36.11,,,4629,160636.00,59,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521244,INE676G01024,MKPMOB,XT,,,,,MKP Mobility Limited,238.00,255.00,238.00,254.25,255.00,249.80,,254.25,,,671,170405.00,14,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521246,INE162C01024,PARASPETRO,T,,,,,PARAS PETROFILS LTD.,3.84,3.89,3.58,3.58,3.58,3.76,,3.55,,,150300,551672.00,407,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,521248,INE602G01020,KITEX,B,,,,,KITEX GARMENTS LTD.,196.35,204.00,196.35,202.95,202.65,196.35,,203.20,,,5206,1053986.00,222,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522001,INE608B01010,CRANEX,XT,,,,,CRANEX LTD.,99.35,101.79,95.12,100.37,100.50,97.02,,100.37,,,11262,1112390.00,97,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522004,INE177C01022,BATLIBOI,XT,,,,,BATLIBOI LTD.,112.20,112.20,112.20,112.20,112.20,110.00,,112.20,,,14770,1657194.00,24,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,208.00,211.10,203.10,204.55,204.55,206.60,,204.55,,,1284,264287.00,56,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522014,INE961D01019,UNIDT,B,,,,,UNITED DRILLING TOOLS LTD.,227.45,230.25,227.45,228.55,229.00,225.05,,228.20,,,658,150536.00,138,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,576.00,600.00,572.00,590.55,600.00,571.20,,590.55,,,4896,2857623.00,175,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522027,INE279D01016,EMAINDIA,XT,,,,,EMA INDIA LTD.,36.00,36.00,34.20,34.20,34.20,36.00,,34.20,,,291,10111.00,8,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,75.00,79.79,75.00,78.42,77.94,75.04,,78.15,,,4867,381542.00,173,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,529.70,541.15,529.70,540.35,541.15,527.05,,537.60,,,310,166214.00,30,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522036,INE338P01014,MIVENMACH,XT,,,,,MIVEN MACHINE TOOLS LTD.,102.00,107.10,102.00,107.10,107.10,102.00,,107.10,,,1015,108696.00,6,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,2585.00,2611.95,2565.60,2569.25,2575.00,2555.25,,2573.10,,,689,1775835.00,136,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,T,,,,,The Hi-Tech Gears Ltd,985.00,985.10,951.25,985.10,985.10,938.20,,981.55,,,2382,2344223.00,127,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,621.95,621.95,596.60,599.80,602.65,607.55,,599.60,,,6191,3720393.00,757,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522091,INE890G01021,UVDRHOR,XT,,,,,UNITED VAN DER HORST LTD.,112.90,112.90,110.65,111.00,111.00,112.90,,111.00,,,2707,300222.00,53,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,X,,,,,KILBURN ENGINEERING LTD.,412.00,419.90,405.10,412.25,412.25,405.20,,412.25,,,42147,17390098.00,815,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,X,,,,,BIRLA PRECISION TECHNOLOGIES L,52.84,54.80,51.58,53.75,53.75,52.33,,53.75,,,70010,3776316.00,456,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,1277.20,1332.00,1260.40,1318.35,1315.00,1242.25,,1313.45,,,9447,12339695.00,1332,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,4159.00,4200.00,4089.10,4139.20,4139.00,4134.05,,4142.75,,,6438,26625348.00,1357,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,1986.80,1986.80,1931.00,1961.60,1970.00,1945.40,,1961.60,,,574,1128300.00,49,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522152,INE410A01013,SOLIMAC,X,,,,,SOLITAIRE MACHINE TOOLS LTD.,81.80,82.00,77.00,81.32,81.32,78.00,,81.32,,,3747,297783.00,88,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522163,INE989C01020,DIACABS,T,,,,,DIAMOND POWER INFRASTRUCTURE L,827.00,851.00,827.00,851.00,851.00,835.50,,851.00,,,10784,8986129.00,71,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522165,INE867D01018,INDSILHYD,X,,,,,INDSIL HYDRO POWER AND MANGANE,51.50,55.36,50.00,55.25,55.25,50.33,,55.25,,,36320,1975257.00,193,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,424.00,424.30,410.00,418.75,418.75,424.00,,418.75,,,6248,2606414.00,149,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522195,INE572D01014,FRONTSP,X,,,,,FRONTIER SPRINGS LTD.,1582.70,1582.70,1467.00,1492.40,1495.00,1507.35,,1492.40,,,18907,29402969.00,551,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,535.05,598.00,535.00,590.75,590.75,535.05,,590.40,,,233553,134631791.00,8290,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522207,INE682D01011,RASANDIK,X,,,,,RASANDIK ENGINEERING INDUSTRIE,94.50,94.50,89.00,93.83,94.50,92.59,,93.83,,,2442,227594.00,48,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522209,INE429B01011,YOGISUNG,XT,,,,,YOGI SUNG-WON (INDIA) LTD.,7.58,7.58,7.58,7.58,7.58,7.22,,7.58,,,29375,222662.00,11,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522215,INE461D01028,HLEGLAS,A,,,,,HLE GLASCOAT LIMITED,417.00,423.70,417.00,420.25,420.00,420.70,,420.40,,,4627,1945464.00,491,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,B,,,,,GUJARAT APOLLO INDUSTRIES LTD.,243.00,243.75,231.20,233.95,236.00,232.25,,234.55,,,3054,719190.00,179,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522229,INE692C01020,TANAA,X,,,,,TANEJA AEROSPACE & AVIATION LT,472.00,486.00,455.00,477.75,477.75,463.40,,477.75,,,59055,27803747.00,1296,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522231,INE714D01012,CONART,X,,,,,CONART ENGINEERS LTD.,152.55,155.00,145.55,150.15,151.35,148.80,,150.15,,,27926,4230955.00,554,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522235,INE097E01028,MINALIND,XT,,,,,MINAL INDUSTRIES LIMITED,4.43,4.45,4.05,4.41,4.41,4.24,,4.41,,,44589,196427.00,167,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522237,INE092H01014,SHIVAGR,XT,,,,,SHIVAGRICO IMPLEMENTS LTD.,26.95,26.95,26.00,26.00,26.00,26.95,,26.00,,,41,1102.00,2,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,1194.90,1194.90,1160.35,1185.65,1190.00,1172.40,,1186.05,,,8527,10028011.00,1026,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522245,INE079L01013,IYKOTHITE,XT,,,,,IYKOT HITECH TOOLROOM LTD.,12.90,13.53,12.90,13.53,13.53,12.89,,13.53,,,3400,45939.00,6,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,570.05,589.10,564.00,569.35,569.35,557.30,,569.40,,,31126,17993920.00,1969,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522251,INE627F01011,CENLUB,XT,,,,,CENLUB INDUSTRIES LTD.,355.00,365.40,350.00,365.40,365.40,348.00,,365.40,,,5387,1960472.00,135,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522257,INE535F01024,RAJOOENG,XT,,,,,RAJOO ENGINEERS LTD.,295.00,295.00,282.05,287.40,290.00,291.30,,287.40,,,194665,55671286.00,821,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522261,INE920A01037,DOLPHIN,T,,,,,DOLPHIN OFFSHORE ENTERPRISES (,719.60,719.60,719.60,719.60,719.60,685.35,,716.00,,,1751,1260019.00,45,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522267,INE466D01019,VJLAXMIE,X,,,,,VEEJAY LAKSHMI ENGINEERING WOR,50.57,50.57,50.57,50.57,50.57,50.57,,50.57,,,221,11175.00,4,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522273,INE868C01018,AHMDSTE,XT,,,,,AHMEDABAD STEELCRAFT LTD.,78.31,78.31,78.30,78.31,78.31,76.78,,78.31,,,1150,90056.00,3,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522275,INE200A01026,GET&D,T,,,,,GE T&D India Limited,1240.05,1325.20,1240.05,1325.20,1325.20,1262.10,,1321.00,,,10348,13565931.00,437,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,361.00,366.25,356.55,363.85,366.25,351.35,,364.20,,,2939,1066415.00,242,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,B,,,,,JAYASWAL NECO INDUSTRIES LTD.,47.89,50.20,47.47,48.58,48.58,45.64,,48.60,,,69736,3401021.00,677,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,1206.10,1286.75,1185.00,1264.55,1262.00,1182.50,,1264.55,,,27640,34648739.00,1999,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522289,INE169F01014,NMSRESRC,X,,,,,NMS RESOURCES GLOBAL LIMITED,54.00,58.99,54.00,58.81,58.00,54.00,,58.81,,,800,46362.00,10,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522292,INE713D01055,CANDOUR,X,,,,,CANDOUR TECHTEX LIMITED,37.00,43.40,36.06,41.83,41.83,36.19,,41.83,,,49987,2026946.00,201,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,248.90,248.90,221.95,234.75,239.00,211.60,,234.75,,,2709,621945.00,113,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LTD.,830.00,839.65,802.00,829.30,835.55,872.25,,829.00,,,14834,12165985.00,1981,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,522650,INE142E01014,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,1252.00,1315.00,1205.00,1280.00,1280.00,1222.00,,1280.00,,,626,800150.00,85,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,523007,INE030C01015,ANSALBU,X,,,,,ANSAL BUILDWELL LTD.,123.45,123.45,115.75,119.25,116.05,118.45,,119.25,,,3005,359828.00,59,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,110.00,116.15,110.00,116.15,116.15,111.80,,115.50,,,1551,177396.00,33,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,523019,INE710D01010,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,97.00,100.69,95.00,99.00,99.37,98.45,,99.00,,,12254,1214185.00,142,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,51.01,55.01,51.01,52.99,52.99,53.80,,52.99,,,7794,420028.00,56,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LTD.,117.05,119.70,115.05,117.05,118.70,117.05,,117.35,,,30932,3642394.00,474,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,2015.00,2034.95,1990.05,2002.60,2018.00,1999.60,,2001.70,,,1142,2297171.00,327,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,523100,INE124B01018,COSMOFE,X,,,,,COSMO FERRITES LTD.,164.95,164.95,156.05,157.70,157.05,158.00,,157.70,,,5459,872673.00,116,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,523105,INE293E01023,CROPSTER,X,,,,,CROPSTER AGRO LIMITED,411.00,426.00,395.10,403.95,395.10,411.00,,403.95,,,114,47340.00,8,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,523113,INE425D01015,FUTURSEC,X,,,,,FUTURISTIC SECURITIES LTD.,25.46,25.46,25.45,25.46,25.46,24.25,,25.46,,,778,19807.00,13,F1,1,,,,,
2024-06-07,2024-06-07,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,659.60,660.00,659.60,660.00,660.00,680.00,,660.00,,,100,65980.00,5,F1,1,,,,,
