TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-27,2024-06-27,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,2411.00,2465.00,2306.05,2455.00,2413.00,2406.85,,2455.00,,,1346,3265974.00,87,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519455,INE540C01021,NARBADA,X,,,,,NARBADA GEMS AND JEWELLERY LTD,55.90,57.90,55.10,55.40,56.00,57.07,,55.40,,,11147,618474.00,52,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,71.25,71.25,67.10,67.48,67.40,68.52,,67.48,,,15536,1053905.00,153,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519463,INE678B01021,IBINFO,X,,,,,IB INFOTECH ENTERPRISES LTD.,158.00,158.00,149.00,149.00,149.00,158.00,,149.00,,,284,43483.00,20,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,143.00,147.00,143.00,143.30,143.00,143.70,,143.30,,,376,54200.00,16,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,87.26,87.50,87.26,87.50,87.50,88.00,,87.50,,,47,4101.00,2,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519477,INE052V01019,CIANAGRO,X,,,,,CIAN Agro Ind & Infra Ltd,41.85,42.97,39.70,42.50,42.50,40.93,,42.50,,,951,38336.00,22,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,44.89,44.89,40.76,43.40,43.40,42.85,,43.40,,,4,173.00,4,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519494,INE542C01019,NKIND,B,,,,,N.K.INDUSTRIES LTD.,48.57,49.28,48.57,49.28,49.28,48.21,,48.79,,,126,6164.00,18,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519500,INE356C01022,BKV,XT,,,,,BKV INDUSTRIES LTD.,13.30,13.31,12.83,13.30,13.31,13.31,,13.30,,,5817,75913.00,57,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,B,,,,,NORBEN TEA & EXPORTS LTD.,13.01,13.37,12.70,13.00,13.00,12.75,,13.01,,,4364,56904.00,298,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519532,INE822B01017,ASIANTNE,XT,,,,,ASIAN TEA & EXPORTS LTD.,18.05,18.05,16.83,16.84,16.85,17.71,,16.84,,,47828,817247.00,167,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,B,,,,,HERITAGE FOODS LIMITED,572.10,580.35,561.35,564.55,566.95,575.95,,564.95,,,49874,28374902.00,1765,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519566,INE354D01017,SIMRAN,X,,,,,SIMRAN FARMS LTD.,131.00,131.00,128.80,128.80,128.80,130.10,,128.80,,,6427,833086.00,58,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,46.05,46.05,42.50,44.02,44.02,43.99,,44.02,,,3710,160496.00,42,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,590.00,594.05,580.00,583.65,582.00,588.60,,583.40,,,12320,7221605.00,1256,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,107.90,108.83,103.27,103.70,103.70,107.46,,103.72,,,48159,5091285.00,965,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,15.50,15.50,15.00,15.00,15.00,15.50,,15.00,,,591,8888.00,9,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,519612,INE734D01010,MAHAANF,X,,,,,MAHAAN FOODS LTD.,54.00,54.00,50.50,51.23,50.50,52.99,,51.23,,,3244,166979.00,38,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,139.30,139.30,130.65,134.15,134.25,136.55,,133.98,,,70745,9566742.00,1085,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,152.40,152.40,152.40,152.40,152.40,155.50,,152.07,,,687,104698.00,9,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,159.95,160.05,157.00,157.80,158.00,159.00,,157.76,,,5954,943225.00,326,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,128.60,128.60,123.00,123.85,124.20,126.90,,123.61,,,119338,14915034.00,1708,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,12600.00,12815.85,12392.45,12641.10,12610.00,12546.80,,12645.95,,,867,10951750.00,445,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,210.15,213.85,205.15,208.95,210.15,211.20,,209.41,,,61736,12903864.00,1896,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,92.80,93.48,88.10,89.53,89.53,91.71,,89.55,,,54880,4963608.00,949,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,109.90,112.00,106.50,108.85,109.45,107.25,,108.94,,,37799,4138855.00,738,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1170.00,1188.00,1150.00,1155.00,1156.00,1173.50,,1155.00,,,5378,6289924.00,421,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,188.00,192.00,183.95,189.55,189.55,188.00,,189.55,,,19241,3620084.00,267,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520086,INE075B01020,SICALLOG,T,,,,,SICAL LOGISTICS LTD.,174.45,174.45,166.00,173.15,173.15,166.15,,170.76,,,13548,2348888.00,89,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,3600.00,3619.95,3560.00,3597.00,3608.00,3595.65,,3597.20,,,2484,8940804.00,736,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,5131.85,5252.50,5060.00,5104.15,5116.95,5195.00,,5093.95,,,25816,130674381.00,380,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,1029.00,1036.95,1007.20,1020.90,1016.05,1026.55,,1018.70,,,7520,7672804.00,1036,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,6.16,6.17,6.16,6.17,6.17,6.17,,6.17,,,350,2159.00,4,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,113.95,114.20,112.60,113.55,112.60,113.20,,113.55,,,1765,199141.00,35,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520127,INE654B01014,BALTE,XT,,,,,BALURGHAT TECHNOLOGIES LTD.,28.00,28.15,28.00,28.15,28.15,26.81,,28.15,,,32895,925750.00,46,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520141,INE441C01014,SIBARAUT,XT,,,,,SIBAR AUTO PARTS LTD.,12.61,12.61,11.60,12.18,12.60,12.01,,12.18,,,28306,350107.00,128,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520151,INE757B01015,SHREYAS,B,,,,,SHREYAS SHIPPING & LOGISTICS L,343.80,346.10,327.35,329.95,330.45,343.55,,329.70,,,2185,731792.00,193,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,36.23,36.98,35.57,36.85,36.85,36.59,,36.85,,,576,20714.00,20,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521005,INE807M01023,TITANIN,X,,,,,TITAN INTECH LIMITED,42.87,42.87,41.55,41.68,41.60,43.73,,41.68,,,391229,16377835.00,1709,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521014,INE022C01012,EUROTEXIND,B,,,,,EUROTEX INDUSTRIES & EXPORTS L,14.81,15.17,14.55,14.58,14.58,14.45,,14.31,,,1277,19029.00,16,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,390.75,399.80,382.65,388.35,388.35,389.90,,388.10,,,77923,30660064.00,2938,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,74.16,75.45,72.05,72.77,72.79,75.04,,72.45,,,3630,266576.00,201,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521034,INE314C01013,SOMATEX,T,,,,,SOMA TEXTILES & INDUSTRIES LTD,34.40,34.40,33.30,34.26,33.60,34.40,,33.76,,,1340,45276.00,17,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,43.60,43.60,42.05,42.25,42.25,45.59,,42.25,,,725,30926.00,15,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521054,INE092E01011,KAKTEX,XT,,,,,KAKATIYA TEXTILES LTD.,25.24,25.24,24.30,24.94,24.85,25.24,,24.94,,,575,14275.00,17,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521062,INE814L01013,OCTAVE,XT,,,,,PERFECT-OCTAVE MEDIA PROJECTS,2.41,2.41,2.41,2.41,2.41,2.41,,2.41,,,250,602.00,6,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,38.96,38.96,37.92,38.14,38.14,38.66,,38.14,,,669437,25688681.00,3329,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521068,INE689E01014,HISARSP,P,,,,,HISAR SPINNING MILLS LTD.,55.09,55.09,53.49,53.49,53.49,52.51,,53.49,,,1100,58999.00,3,F1,100,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,28.70,29.05,27.39,27.80,27.80,28.66,,27.80,,,2697430,76039175.00,8025,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521080,INE604F01010,PASARI,X,,,,,PASARI SPINNING MILLS LTD.,10.70,10.80,9.32,9.38,9.38,9.48,,9.38,,,19527,192887.00,78,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,203.90,209.80,190.90,197.65,198.70,202.85,,197.65,,,10002,2012071.00,222,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,55.85,57.96,54.06,54.08,57.00,56.99,,54.08,,,1668,93596.00,27,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,B,,,,,NAGREEKA EXPORTS LTD.,35.79,35.79,34.16,34.70,34.80,34.56,,34.72,,,31860,1111064.00,335,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,X,,,,,SUDITI INDUSTRIES LTD.,14.08,14.45,13.30,14.37,13.88,14.08,,14.37,,,47300,637899.00,50,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521131,INE363D01018,SBFL,XT,,,,,Shree Bhavya Fabrics Limited,22.06,22.06,21.41,21.47,21.47,22.20,,21.47,,,1054,22613.00,11,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521137,INE958A01011,EUREKAI,X,,,,,EUREKA INDUSTRIES LTD.,4.29,4.58,4.28,4.58,4.58,4.17,,4.58,,,46762,210755.00,81,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,20.49,20.49,20.00,20.34,20.34,20.07,,20.34,,,7764,156211.00,56,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521149,INE419E01024,PRIMEURB,X,,,,,PRIME URBAN DEVELOPMENT INDIA,9.90,10.40,9.50,9.51,9.98,9.93,,9.51,,,6575,63865.00,31,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521151,INE953D01016,DHANFAB,X,,,,,DHANLAXMI FABRICS LTD.,72.16,73.00,71.20,71.22,71.20,72.16,,71.22,,,413,29662.00,12,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521161,INE456D01010,SLSTLQ,X,,,,,SRI LAKSHMI SARASWATHI TEXTILE,45.79,45.79,45.19,45.19,45.19,46.79,,45.19,,,284,12872.00,4,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,167.00,169.90,156.20,157.75,156.20,164.50,,158.27,,,9083,1487574.00,383,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521178,INE306D01017,SRMCL,X,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,62.00,62.00,59.65,60.83,60.86,60.64,,60.83,,,20730,1253337.00,67,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,B,,,,,SUPER SPINNING MILLS LTD.,9.09,9.16,8.47,8.58,8.55,8.91,,8.58,,,21820,190187.00,171,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521194,INE923A01015,SILINV,B,,,,,SIL INVESTMENTS LTD.,554.95,554.95,530.45,535.60,539.45,548.45,,535.85,,,1701,914587.00,127,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,79.95,79.95,76.41,76.80,77.48,78.08,,77.61,,,1541,119544.00,91,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,2.52,2.61,2.52,2.57,2.59,2.54,,2.57,,,79559,203901.00,147,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521216,INE220C01012,DHANROTO,XT,,,,,DHANALAXMI ROTO SPINNERS LTD.,200.95,200.95,200.95,200.95,200.95,197.05,,200.95,,,3934,790537.00,38,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,51.80,53.60,50.95,51.47,51.45,51.51,,51.60,,,32427,1699096.00,1505,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521222,INE602D01027,SANBLUE,XT,,,,,SANBLUE CORPORATION LTD.,53.19,53.19,53.19,53.19,53.19,55.98,,53.19,,,479,25478.00,7,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521226,INE980D01019,UNIROYAL,XT,,,,,UNIROYAL INDUSTRIES LTD.,26.10,26.60,26.10,26.60,26.60,26.10,,26.60,,,9636,255860.00,15,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,XT,,,,,TATIA GLOBAL VENNTURE LTD.,4.25,4.34,4.15,4.19,4.16,4.20,,4.19,,,130797,552589.00,395,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521232,INE124M01015,SUNILTX,P,,,,,SUNIL INDUSTRIES LTD.,79.44,79.44,79.44,79.44,79.44,77.89,,79.44,,,3200,254208.00,5,F1,100,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521234,INE443E01016,SRINACHA,XT,,,,,SRI NACHAMMAI COTTON MILLS LTD,33.80,35.00,33.80,34.11,34.11,35.29,,34.11,,,454,15608.00,9,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521238,INE893C01032,KDL,XT,,,,,KKRRAFTON Developers Limited,189.25,198.70,179.80,198.70,198.70,189.25,,198.70,,,3306,618686.00,49,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,166.25,173.55,162.00,165.00,165.00,166.30,,165.00,,,1354,222146.00,38,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521244,INE676G01024,MKPMOB,XT,,,,,MKP Mobility Limited,228.50,228.50,217.10,224.95,224.95,228.50,,224.95,,,79,17399.00,8,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521246,INE162C01024,PARASPETRO,T,,,,,PARAS PETROFILS LTD.,3.79,3.79,3.79,3.79,3.79,3.86,,3.79,,,17921,67920.00,64,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,521248,INE602G01020,KITEX,B,,,,,KITEX GARMENTS LTD.,213.00,214.35,205.30,207.30,207.75,212.30,,206.74,,,5102,1076234.00,240,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522001,INE608B01010,CRANEX,XT,,,,,CRANEX LTD.,104.00,111.30,104.00,111.30,111.30,106.00,,111.30,,,58666,6476171.00,271,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522004,INE177C01022,BATLIBOI,XT,,,,,BATLIBOI LTD.,126.20,126.25,124.45,124.45,124.45,126.95,,124.45,,,6134,773188.00,34,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,230.50,239.50,230.50,232.00,233.70,233.45,,232.00,,,9331,2189053.00,197,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522014,INE961D01019,UNIDT,B,,,,,UNITED DRILLING TOOLS LTD.,237.90,238.10,231.25,233.15,233.90,236.15,,232.27,,,2087,489163.00,193,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,621.60,628.50,607.00,612.25,610.10,621.50,,612.25,,,3573,2197261.00,148,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522027,INE279D01016,EMAINDIA,X,,,,,EMA INDIA LTD.,41.14,41.14,37.29,40.35,40.35,39.19,,40.35,,,7716,297365.00,30,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,155.36,158.40,153.36,153.36,153.36,161.43,,153.03,,,96272,14897891.00,1788,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,575.00,579.55,562.90,574.40,574.10,575.80,,575.25,,,8145,4659548.00,756,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522036,INE338P01014,MIVENMACH,XT,,,,,MIVEN MACHINE TOOLS LTD.,115.50,115.50,115.50,115.50,115.50,110.00,,115.50,,,1,115.00,1,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,3800.00,3800.00,3680.00,3700.30,3697.00,3755.25,,3712.05,,,356,1324514.00,106,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,T,,,,,The Hi-Tech Gears Ltd,961.00,990.00,955.30,973.50,973.50,960.45,,961.65,,,3119,3031717.00,93,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,735.00,735.05,707.50,720.00,719.00,724.45,,716.55,,,10332,7429151.00,1043,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522091,INE890G01021,UVDRHOR,XT,,,,,UNITED VAN DER HORST LTD.,105.10,108.15,105.10,108.15,108.15,106.05,,108.15,,,2661,286789.00,22,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,B,,,,,KILBURN ENGINEERING LTD.,444.00,449.00,434.80,442.10,442.10,442.60,,442.10,,,135979,60286015.00,1220,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,X,,,,,BIRLA PRECISION TECHNOLOGIES L,57.56,60.21,57.00,60.21,60.21,57.35,,60.21,,,80464,4817592.00,253,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,1269.90,1273.10,1189.05,1197.60,1200.80,1256.10,,1198.45,,,3332,4095480.00,630,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,4467.00,4501.55,4358.00,4384.15,4393.40,4467.10,,4383.95,,,2902,12768533.00,846,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,1986.00,1997.75,1950.00,1950.35,1950.00,1986.10,,1950.35,,,945,1855847.00,93,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522152,INE410A01013,SOLIMAC,XT,,,,,SOLITAIRE MACHINE TOOLS LTD.,101.00,106.00,98.11,101.18,101.18,100.97,,101.18,,,14730,1531700.00,149,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522163,INE989C01020,DIACABS,T,,,,,DIAMOND POWER INFRASTRUCTURE L,1265.55,1265.55,1265.55,1265.55,1265.55,1240.75,,1265.55,,,76,96181.00,10,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522165,INE867D01018,INDSILHYD,X,,,,,INDSIL HYDRO POWER AND MANGANE,63.30,63.30,58.55,59.95,60.00,60.98,,59.95,,,87709,5294439.00,262,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522183,INE478D01014,ITL,XT,,,,,ITL INDUSTRIES LTD.,455.55,465.00,445.00,451.60,451.60,455.55,,451.60,,,2450,1114123.00,86,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522195,INE572D01014,FRONTSP,X,,,,,FRONTIER SPRINGS LTD.,1626.70,1626.70,1580.00,1584.70,1593.00,1589.45,,1584.70,,,3032,4815096.00,254,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,693.95,696.85,677.05,678.60,681.70,689.55,,678.75,,,41888,28782499.00,3054,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522207,INE682D01011,RASANDIK,X,,,,,RASANDIK ENGINEERING INDUSTRIE,123.00,123.00,112.01,113.40,113.40,120.94,,113.40,,,10025,1160965.00,161,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522209,INE429B01011,YOGISUNG,XT,,,,,YOGI SUNG-WON (INDIA) LTD.,11.80,11.80,11.80,11.80,11.80,11.57,,11.80,,,8524,100583.00,7,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522215,INE461D01028,HLEGLAS,A,,,,,HLE GLASCOAT LIMITED,492.25,493.75,470.20,475.25,476.70,481.85,,473.90,,,14956,7217839.00,1092,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,B,,,,,GUJARAT APOLLO INDUSTRIES LTD.,250.50,253.20,241.95,244.75,241.95,249.15,,243.93,,,2353,585433.00,141,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522229,INE692C01020,TANAA,X,,,,,TANEJA AEROSPACE & AVIATION LT,612.00,655.00,595.00,610.10,610.10,599.15,,610.10,,,173067,108365477.00,4155,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522231,INE714D01012,CONART,X,,,,,CONART ENGINEERS LTD.,153.00,154.30,145.20,149.05,149.90,152.80,,149.05,,,14400,2137337.00,302,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522235,INE097E01028,MINALIND,XT,,,,,MINAL INDUSTRIES LIMITED,4.19,4.19,4.11,4.11,4.11,4.19,,4.11,,,16773,69436.00,48,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522237,INE092H01014,SHIVAGR,XT,,,,,SHIVAGRICO IMPLEMENTS LTD.,25.65,25.65,24.40,24.40,24.40,25.65,,24.40,,,51,1245.00,3,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,1213.00,1231.00,1181.10,1196.70,1197.85,1200.00,,1197.20,,,9726,11737519.00,1008,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,633.00,655.35,632.15,640.65,635.25,643.15,,641.20,,,13138,8456957.00,1320,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522251,INE627F01011,CENLUB,XT,,,,,CENLUB INDUSTRIES LTD.,398.90,406.85,398.90,405.00,405.00,398.90,,405.00,,,3703,1495330.00,85,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522257,INE535F01024,RAJOOENG,T,,,,,RAJOO ENGINEERS LTD.,320.00,322.00,309.95,311.65,311.65,317.05,,311.65,,,292053,92240549.00,1167,F1,1,,,,,
2024-06-27,2024-06-27,CM,BSE,STK,522261,INE920A01037,DOLPHIN,T,,,,,DOLPHIN OFFSHORE ENTERPRISES (,705.15,721.00,695.00,702.65,702.65,724.95,,709.65,,,2822,1979766.00,147,F1,1,,,,,
